filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH063a_4485.wav	KLH063a		--undefined--	--undefined--	168.90640994842786	157.0678853599901	156.1564649183763	161.8816877781391	162.39528146157144	--undefined--	--undefined--
KLH063a_4486.wav	KLH063a		--undefined--	--undefined--	164.0368770954398	166.06263542174963	165.9129919349745	166.42099343886818	165.51727810267388	--undefined--	--undefined--
KLH063a_4487.wav	KLH063a		--undefined--	--undefined--	171.86355985274105	168.74485334840344	164.3296193090435	160.36910931868215	156.80794386194594	--undefined--	--undefined--
KLH063a_4488.wav	KLH063a		--undefined--	--undefined--	165.30242891022365	178.92925215007762	200.14182684608335	214.65934442901815	223.3808907293753	--undefined--	--undefined--
KLH063a_4489.wav	KLH063a		--undefined--	--undefined--	166.23547272568817	160.77451136662674	152.29458698796998	146.38068080810814	143.76941805172854	--undefined--	--undefined--
KLH063a_4490.wav	KLH063a		--undefined--	--undefined--	137.91900692250383	136.9027794121209	138.1800913656019	142.2008804551048	144.62251639784677	--undefined--	--undefined--
KLH063a_4491.wav	KLH063a		--undefined--	--undefined--	172.7583583462422	169.2933221704016	166.39510953675057	163.1861535092027	157.42779907272	--undefined--	--undefined--
KLH063a_4492.wav	KLH063a		--undefined--	--undefined--	186.33787759321712	202.0012029930433	218.22599888221657	218.11853580147857	212.7171638454684	--undefined--	--undefined--
KLH063a_4493.wav	KLH063a		--undefined--	--undefined--	172.9771633069949	161.292587666338	153.93757786490744	150.14394722860732	148.59943124715755	--undefined--	--undefined--
KLH063a_4494.wav	KLH063a		--undefined--	229.147096215529	246.7131120749923	260.8516956177809	266.72334811756804	243.08228512608804	211.22111417298063	175.61554338903647	--undefined--
KLH063a_4495.wav	KLH063a		--undefined--	143.37509992170644	124.51038724541553	114.28859353971356	102.64356799619247	96.5971220347235	95.52948047636701	85.44219592505861	--undefined--
KLH063a_4496.wav	KLH063a		--undefined--	93.835480671349	89.6693294133052	--undefined--	--undefined--	110.6602361431133	117.00881501850196	122.79384768274014	--undefined--
KLH063a_4497.wav	KLH063a		--undefined--	123.9790616859402	126.63366743033802	123.0286618714112	121.17972921255758	118.58075902226497	116.29492253728233	109.31155118752014	--undefined--
KLH063a_4498.wav	KLH063a		--undefined--	--undefined--	139.02298636767458	162.4073983246355	178.41152711910976	181.60081133867638	180.2802755794406	175.39026682828572	--undefined--
KLH063a_4499.wav	KLH063a		--undefined--	--undefined--	176.39254421785003	174.5308594446881	173.4779029207147	172.58195173809173	173.48835581585092	--undefined--	--undefined--
KLH063a_4500.wav	KLH063a		--undefined--	--undefined--	175.14641209889243	176.1645338943872	176.2952041917118	175.42386514398342	174.10140142330266	--undefined--	--undefined--
KLH063a_4501.wav	KLH063a		--undefined--	226.30808297206917	226.99183037955987	227.7439638152158	226.1380349317269	217.26028779736248	204.50959615845073	196.23379863653957	--undefined--
KLH063a_4502.wav	KLH063a		--undefined--	158.0575470324968	174.27185094952802	230.65944690228685	233.89858617207864	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4503.wav	KLH063a		--undefined--	--undefined--	145.67905703823166	142.74325518130223	141.54515398650355	141.62339900984836	143.77405271718385	--undefined--	--undefined--
KLH063a_4504.wav	KLH063a		--undefined--	156.27321949904427	164.61033794441357	163.95459050398478	160.76139967513382	153.16347091035294	147.47564697929582	135.77232893011367	--undefined--
KLH063a_4505.wav	KLH063a		--undefined--	163.20912586469018	159.60766104669372	156.94651758538362	147.34353190892057	152.69468604994864	156.34259431573386	144.18963585839572	--undefined--
KLH063a_4506.wav	KLH063a		--undefined--	--undefined--	150.1171678274063	140.73897259255878	138.33661197352694	137.1305709761229	142.49400776631322	--undefined--	--undefined--
KLH063a_4508.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4509.wav	KLH063a		--undefined--	--undefined--	182.162276952992	176.52974461240146	179.46008058826226	184.86192957481677	180.37717196221615	--undefined--	--undefined--
KLH063a_4510.wav	KLH063a		--undefined--	--undefined--	163.6257924601502	162.54624501210344	161.1118818400717	159.39701907649572	157.9506644702758	--undefined--	--undefined--
KLH063a_4511.wav	KLH063a		--undefined--	150.4407173965184	137.97395839190867	147.30189752725957	145.5372730572363	139.55568432885684	133.30528770640777	--undefined--	--undefined--
KLH063a_4512.wav	KLH063a		--undefined--	282.28831017445043	279.562761901202	282.9205124883036	141.0174433391814	135.1551989553118	132.62844145824243	131.6659858915438	--undefined--
KLH063a_4513.wav	KLH063a		--undefined--	--undefined--	146.68368629386694	156.0448996659816	161.60889654049097	165.76320802158014	166.5985636869805	--undefined--	--undefined--
KLH063a_4514.wav	KLH063a		--undefined--	160.1487527425704	155.60403197824238	155.1122403412565	154.16936635759515	157.63369430832483	160.58024945700728	159.4365286048475	--undefined--
KLH063a_4515.wav	KLH063a		--undefined--	--undefined--	159.78439873223638	156.6327821774151	154.63220268250006	150.95272786134632	141.6735548107098	--undefined--	--undefined--
KLH063a_4516.wav	KLH063a		--undefined--	--undefined--	152.36012309310968	146.89815304848057	144.87458652354712	141.6132775091951	137.6930026181949	--undefined--	--undefined--
KLH063a_4517.wav	KLH063a		--undefined--	--undefined--	142.2266643931236	147.2026263251577	153.75942123278398	160.1579728546708	164.9367653451151	--undefined--	--undefined--
KLH063a_4518.wav	KLH063a		--undefined--	--undefined--	166.55945748062794	164.3465963629197	159.19450236935393	152.2290187071858	145.99069175608517	--undefined--	--undefined--
KLH063a_4519.wav	KLH063a		--undefined--	--undefined--	159.82367692789083	159.65460204931694	156.57890711542538	155.1591967422969	153.09923496987727	--undefined--	--undefined--
KLH063a_4520.wav	KLH063a		--undefined--	--undefined--	152.98328537634515	156.30206939555438	154.13930023947913	151.39976756559923	153.05570016548592	--undefined--	--undefined--
KLH063a_4521.wav	KLH063a		--undefined--	--undefined--	170.37917562562106	171.43743514927323	147.5840781367387	148.49931463693258	148.8664969569058	--undefined--	--undefined--
KLH063a_4522.wav	KLH063a		--undefined--	--undefined--	149.78827171901563	150.77820211461557	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4523.wav	KLH063a		--undefined--	--undefined--	277.3525143205477	--undefined--	189.7087785786641	198.1801119820453	200.2113602337703	194.61794040996514	--undefined--
KLH063a_4524.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4525.wav	KLH063a		--undefined--	--undefined--	--undefined--	113.34854013735503	115.8411521154783	114.49866838956856	113.96608539878416	--undefined--	--undefined--
KLH063a_4526.wav	KLH063a		--undefined--	--undefined--	113.6179934072547	112.5626895389451	111.71300766268708	108.89332723103747	109.52280418962157	--undefined--	--undefined--
KLH063a_4527.wav	KLH063a		--undefined--	--undefined--	116.02877942101026	114.9481476027629	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4528.wav	KLH063a		--undefined--	--undefined--	117.55323045403536	117.90235916868275	116.79873193451529	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4529.wav	KLH063a		--undefined--	--undefined--	113.28600822212431	111.34571114509797	110.95355707081988	108.59931598944152	108.6946898643229	--undefined--	--undefined--
KLH063a_4530.wav	KLH063a		--undefined--	--undefined--	108.20362600691843	109.94439157530995	111.1757891175567	107.82441910843838	104.94345629612272	--undefined--	--undefined--
KLH063a_4531.wav	KLH063a		--undefined--	--undefined--	130.30897886496425	139.93337458926757	154.88970793427615	168.19483023504992	167.92896663171055	--undefined--	--undefined--
KLH063a_4532.wav	KLH063a		--undefined--	--undefined--	--undefined--	97.5686115366051	82.35966978080826	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4533.wav	KLH063a		--undefined--	--undefined--	202.1664933838939	149.48648999492673	148.23556101663453	142.40849970087615	137.6342592677178	--undefined--	--undefined--
KLH063a_4534.wav	KLH063a		--undefined--	--undefined--	170.06999978731181	171.51712539648398	172.15371028351325	168.79137997292625	165.2685994076131	--undefined--	--undefined--
KLH063a_4535.wav	KLH063a		--undefined--	169.4199668585338	166.29398908558707	164.27171082554273	162.62800857119524	160.85024705008095	--undefined--	--undefined--	--undefined--
KLH063a_4536.wav	KLH063a		--undefined--	--undefined--	166.6394545172639	170.47697816916542	171.83694999047722	171.51194091226947	170.84561023754966	--undefined--	--undefined--
KLH063a_4537.wav	KLH063a		--undefined--	--undefined--	168.51729364313582	164.60691087011793	161.60932725242898	160.4720045728475	157.0952530130216	--undefined--	--undefined--
KLH063a_4538.wav	KLH063a		--undefined--	--undefined--	82.31330424769033	81.61621816892242	80.37517778414718	80.15321628989493	80.16362749438328	--undefined--	--undefined--
KLH063a_4539.wav	KLH063a		--undefined--	--undefined--	170.4014024157902	169.11985513077553	167.9024623808886	167.22292898776135	166.4872336859535	--undefined--	--undefined--
KLH063a_4540.wav	KLH063a		--undefined--	175.7016048642601	174.04653673854793	173.51720379186338	170.24976137642398	165.19160729354684	160.20818138437426	161.96178048964424	--undefined--
KLH063a_4541.wav	KLH063a		--undefined--	--undefined--	191.91870512800932	182.32697250367505	179.21070404456708	178.08220008756948	176.26997493122414	--undefined--	--undefined--
KLH063a_4542.wav	KLH063a		--undefined--	--undefined--	171.54519187139806	168.50631835866622	165.7007645845224	155.50446521592707	151.99034775221597	--undefined--	--undefined--
KLH063a_4543.wav	KLH063a		--undefined--	--undefined--	173.8643073560661	167.16373239407943	160.94360526153264	159.2038755819556	163.28779628746537	--undefined--	--undefined--
KLH063a_4544.wav	KLH063a		--undefined--	--undefined--	167.16225383539663	167.1621315082816	161.2011770090156	151.08623277288328	151.72912761696364	--undefined--	--undefined--
KLH063a_4545.wav	KLH063a		--undefined--	--undefined--	181.07007702160723	168.32259788468295	165.16604054809542	163.69735611909715	161.67194869147204	--undefined--	--undefined--
KLH063a_4546.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4547.wav	KLH063a		--undefined--	--undefined--	--undefined--	137.36422758707153	137.86046151703474	137.6658302582305	136.08802662983828	--undefined--	--undefined--
KLH063a_4549.wav	KLH063a		--undefined--	--undefined--	145.26818549344299	143.4599492569184	142.56077964125004	141.3015000894724	138.1334517629243	--undefined--	--undefined--
KLH063a_4550.wav	KLH063a		--undefined--	137.64342657645068	128.68483183128671	--undefined--	--undefined--	128.97497082402026	123.28996421789338	112.62358883945397	--undefined--
KLH063a_4552.wav	KLH063a		--undefined--	--undefined--	141.63416716668897	139.90060972765437	138.85070854742708	139.97733691700944	142.44338647078087	--undefined--	--undefined--
KLH063a_4553.wav	KLH063a		--undefined--	143.845190525853	145.45656954392362	148.12925398903238	156.7337909186267	160.4645729725661	161.0600352429322	152.85621733873265	--undefined--
KLH063a_4554.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4555.wav	KLH063a		--undefined--	191.92997879987064	191.66792242592174	194.74697167661895	193.64124412749516	189.79923803904967	182.50998768772195	174.71968977591504	--undefined--
KLH063a_4556.wav	KLH063a		--undefined--	175.70393666298975	166.56366050451987	153.8665352296862	146.7334339588258	142.41000683204652	140.55833188574073	135.6016899578115	--undefined--
KLH063a_4557.wav	KLH063a		--undefined--	--undefined--	140.83405979990212	135.43268081733177	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4558.wav	KLH063a		--undefined--	--undefined--	--undefined--	157.19678526436115	149.26027336846897	140.8271129418477	138.27771755310292	--undefined--	--undefined--
KLH063a_4559.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4560.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4562.wav	KLH063a		--undefined--	--undefined--	148.45338067591226	147.6970428608446	145.7795350093352	144.7147789893382	145.1320265309131	--undefined--	--undefined--
KLH063a_4563.wav	KLH063a		--undefined--	--undefined--	145.10601193111793	144.5222882129346	142.51096215891232	137.31151328953464	137.4886289628126	--undefined--	--undefined--
KLH063a_4565.wav	KLH063a		--undefined--	--undefined--	196.79583688343007	196.7957126733588	187.94090631268875	180.76697896596897	164.3329092201118	--undefined--	--undefined--
KLH063a_4566.wav	KLH063a		--undefined--	--undefined--	180.3040508292959	175.05648545691707	172.31825335406785	169.8997380790118	161.5864923825204	--undefined--	--undefined--
KLH063a_4567.wav	KLH063a		--undefined--	144.35157283619708	140.45349550360964	--undefined--	--undefined--	134.53945212641545	135.8586544732782	138.25366818680706	--undefined--
KLH063a_4568.wav	KLH063a		--undefined--	139.17782846590043	140.5406442402207	144.55799799950182	146.42422246314234	148.02138822050367	149.33091558927117	151.12916339841863	--undefined--
KLH063a_4569.wav	KLH063a		--undefined--	--undefined--	152.39192462943498	153.00211640637897	150.6700855663433	147.04083478191694	142.87270748229756	--undefined--	--undefined--
KLH063a_4570.wav	KLH063a		--undefined--	144.04233816525692	143.89636879473906	139.3534061348422	133.249222199478	125.3987759677541	125.22663287779167	--undefined--	--undefined--
KLH063a_4571.wav	KLH063a		--undefined--	--undefined--	155.2577795198219	162.970939608231	163.69037688852734	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_4573.wav	KLH063a		--undefined--	--undefined--	110.93794746141356	114.36262374429165	--undefined--	110.584763465409	107.21546863571108	101.03810163019072	--undefined--
KLH063a_4574.wav	KLH063a		--undefined--	--undefined--	168.20448686396165	156.87359839949795	147.90314511650217	142.63414355775706	137.97618960731964	--undefined--	--undefined--
KLH063a_4575.wav	KLH063a		--undefined--	--undefined--	136.48773184809	133.6318114606977	129.77813191054022	125.7443240983801	121.81991192329434	--undefined--	--undefined--
KLH063a_4576.wav	KLH063a		--undefined--	113.4916007505977	117.08588151598381	120.208344208763	120.09277912800377	113.76732167663354	108.8117007008098	107.42674502864683	--undefined--
KLH063a_4577.wav	KLH063a		--undefined--	--undefined--	102.20330742647916	103.13995995168257	102.34142560152458	101.1058189288299	101.62739359915632	--undefined--	--undefined--
KLH063a_4578.wav	KLH063a		--undefined--	--undefined--	166.67449082275522	164.2727135532503	160.63316396782807	161.55787281130713	162.54166787466562	--undefined--	--undefined--
