filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH016c_1403.wav	KLH016c		--undefined--	135.16275734794266	132.29706794601952	129.8965737190077	126.93931135226494	124.49883715282292	120.74103171059711	114.69883991016755	--undefined--
KLH016c_1404.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	147.51415887654923	148.12980419517268	147.23761574528564	--undefined--	--undefined--
KLH016c_1405.wav	KLH016c		--undefined--	--undefined--	124.88381726117073	120.10912939039952	118.99724145348422	119.6706426713031	--undefined--	--undefined--	--undefined--
KLH016c_1406.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	107.35778626732012	111.90065255064616	106.94899182911816	--undefined--
KLH016c_1407.wav	KLH016c		--undefined--	--undefined--	149.99778203447724	140.34222036737648	131.66612123715603	128.42895827117272	124.3037532111069	--undefined--	--undefined--
KLH016c_1408.wav	KLH016c		--undefined--	--undefined--	123.827181167712	123.87865651072907	125.2928961453281	125.66083071601207	126.03020915200283	--undefined--	--undefined--
KLH016c_1409.wav	KLH016c		--undefined--	--undefined--	126.00675501970099	121.75754831428316	120.69126374743212	119.85539103854518	118.95345293369647	--undefined--	--undefined--
KLH016c_1410.wav	KLH016c		--undefined--	--undefined--	113.62454659061761	113.72045615768386	110.00914141439449	108.8829128617533	108.39366289135397	--undefined--	--undefined--
KLH016c_1411.wav	KLH016c		--undefined--	--undefined--	108.4065176793746	108.33101615766431	108.81682280582054	109.05719297905934	106.5890373890043	--undefined--	--undefined--
KLH016c_1413.wav	KLH016c		--undefined--	--undefined--	108.52109890152087	105.45275884864442	98.60638259626002	--undefined--	--undefined--	--undefined--	--undefined--
KLH016c_1414.wav	KLH016c		--undefined--	--undefined--	98.88530873534494	106.12223770623861	107.46887127948428	100.55101095492049	91.40865849901435	77.09565500441303	--undefined--
KLH016c_1415.wav	KLH016c		--undefined--	91.74354473459694	98.24312842128022	86.53182526573865	78.58510047593224	116.62699135506183	--undefined--	128.8135554709342	--undefined--
KLH016c_1416.wav	KLH016c		--undefined--	--undefined--	117.11173845957633	99.97908774441557	102.3317594260283	101.86389100351161	100.58856723179228	--undefined--	--undefined--
KLH016c_1417.wav	KLH016c		--undefined--	113.93648579050692	114.36338641029509	112.61106686824664	115.31940422275957	117.19744646186776	110.7778245359834	105.24305685207165	--undefined--
KLH016c_1418.wav	KLH016c		--undefined--	111.97098272582016	110.73116470219007	110.32896476747545	111.41265865798414	110.34110779449973	106.58074013464469	108.37472129390699	--undefined--
KLH016c_1419.wav	KLH016c		--undefined--	--undefined--	176.93329322356368	167.66542074763188	165.6849073673937	162.7524060818428	159.18530337705704	--undefined--	--undefined--
KLH016c_1420.wav	KLH016c		--undefined--	--undefined--	175.5834155834598	176.09940329479156	172.75864919909526	170.35246666994453	169.1408889370662	--undefined--	--undefined--
KLH016c_1421.wav	KLH016c		--undefined--	165.41261599524123	162.75733360606478	162.24682989187224	160.89888300855546	161.66168766888225	159.77387567496734	155.0349965128264	--undefined--
KLH016c_1422.wav	KLH016c		--undefined--	114.10277439166958	119.77145093328312	140.25977332891685	166.023629326929	161.69099239629557	110.43512608820237	96.45732503300732	--undefined--
KLH016c_1423.wav	KLH016c		--undefined--	--undefined--	110.17283133745141	109.49373007951668	108.88234340928116	108.60380405377019	109.02033732052863	--undefined--	--undefined--
KLH016c_1424.wav	KLH016c		--undefined--	--undefined--	106.48497631627365	105.70034607709354	105.47875245414106	105.81278312805946	104.04992904584788	--undefined--	--undefined--
KLH016c_1425.wav	KLH016c		--undefined--	--undefined--	151.18092571414613	142.52008216700276	123.7941762838805	122.31920038810438	119.82461108906867	--undefined--	--undefined--
KLH016c_1426.wav	KLH016c		--undefined--	--undefined--	115.89937950961996	110.98560145340095	106.22573442849921	106.08760964082678	105.91745842944012	--undefined--	--undefined--
KLH016c_1427.wav	KLH016c		--undefined--	--undefined--	121.1197871125078	118.30269124907569	113.36546422141863	109.34556081533326	100.18691042645568	--undefined--	--undefined--
KLH016c_1428.wav	KLH016c		--undefined--	--undefined--	128.10774247127574	126.37340748663095	125.9596642880984	123.87838565122267	121.25729746937309	--undefined--	--undefined--
KLH016c_1429.wav	KLH016c		--undefined--	--undefined--	120.03698362620271	117.4242732060795	114.93388151741145	110.97778687267758	107.95390785361421	--undefined--	--undefined--
KLH016c_1430.wav	KLH016c		--undefined--	--undefined--	108.03770536477732	111.52451363503323	111.93568865068876	109.70794781335877	110.13870474648816	--undefined--	--undefined--
KLH016c_1431.wav	KLH016c		--undefined--	112.18392283516606	115.27795441942189	113.52524379164376	112.91968478881124	113.80978793371433	112.98489154250714	110.72946498941336	--undefined--
KLH016c_1432.wav	KLH016c		--undefined--	--undefined--	115.61647180689934	115.95959665810462	113.51813074933064	112.8839455114354	110.97016687141337	--undefined--	--undefined--
KLH016c_1433.wav	KLH016c		--undefined--	118.36182127760549	119.3299827164391	117.01777447121688	116.2484110393039	113.79596480056873	112.08783928516522	106.06186717316346	--undefined--
KLH016c_1434.wav	KLH016c		--undefined--	--undefined--	116.01312445121809	--undefined--	--undefined--	102.99096410499922	103.10584845563086	--undefined--	--undefined--
KLH016c_1435.wav	KLH016c		--undefined--	--undefined--	106.86091333295207	110.89443129432593	111.91271183513994	111.73318369437952	109.21947805982123	--undefined--	--undefined--
KLH016c_1436.wav	KLH016c		--undefined--	108.1272723161208	110.96213980647128	110.12949766075488	109.1198128129796	109.02690334688788	107.95873808705772	102.96314374781194	--undefined--
KLH016c_1437.wav	KLH016c		--undefined--	--undefined--	163.42108197895104	--undefined--	--undefined--	91.68234202236107	84.45717184482137	--undefined--	--undefined--
KLH016c_1438.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	148.3938089704883	147.2152984521576	--undefined--	--undefined--
KLH016c_1439.wav	KLH016c		--undefined--	--undefined--	108.09001283355157	103.77329100923744	98.64158213992407	95.4330125859172	109.27709014466795	--undefined--	--undefined--
KLH016c_1440.wav	KLH016c		--undefined--	106.69804415327192	107.26790107424192	108.72288992689808	107.19505478289072	103.69046606518062	100.94731270534248	89.75923779455255	--undefined--
KLH016c_1441.wav	KLH016c		--undefined--	--undefined--	123.97538555848801	115.29391607854366	110.40400706865775	107.00210446446884	104.92404875086412	--undefined--	--undefined--
KLH016c_1442.wav	KLH016c		--undefined--	--undefined--	101.09787210045319	97.40419031157214	90.37488755403336	90.41338357217519	--undefined--	98.92302221597397	--undefined--
KLH016c_1443.wav	KLH016c		--undefined--	--undefined--	--undefined--	122.99385236737159	120.16395205810235	119.03339060569823	118.64561862116243	118.55983232494326	--undefined--
KLH016c_1444.wav	KLH016c		--undefined--	118.48185224232459	118.63246286903022	118.42407081726874	118.98903105340446	120.28785283428356	120.3563433381186	120.29061666767261	--undefined--
KLH016c_1445.wav	KLH016c		--undefined--	125.1280333683131	122.82747488313915	119.226580700824	115.98919974811567	112.35435340440333	110.21593535667544	107.63721985861828	--undefined--
KLH016c_1446.wav	KLH016c		--undefined--	--undefined--	107.96349619563782	107.58310214935777	102.69703578317056	106.02479562106772	--undefined--	--undefined--	--undefined--
KLH016c_1447.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	102.60586085830732	104.26762355129958	104.21638031452333	--undefined--	--undefined--
KLH016c_1449.wav	KLH016c		--undefined--	--undefined--	96.11064127681935	97.22368257102524	95.45249794843933	97.12349665155259	--undefined--	--undefined--	--undefined--
KLH016c_1451.wav	KLH016c		--undefined--	--undefined--	104.57028356029208	106.34681571581388	106.97732057330964	107.68383131425915	106.43397950238213	--undefined--	--undefined--
KLH016c_1452.wav	KLH016c		--undefined--	--undefined--	--undefined--	102.8730347826906	106.2213944508792	110.32869590734042	110.53222546091867	109.93276108331123	--undefined--
KLH016c_1453.wav	KLH016c		--undefined--	110.4474026720368	111.8013189170187	111.6675207044688	111.91628437863422	112.04101295962036	110.74751521836501	108.45631995532953	--undefined--
KLH016c_1454.wav	KLH016c		--undefined--	--undefined--	119.42719449714293	120.92207753018826	122.35969819720715	124.24496108234538	128.4726915062687	--undefined--	--undefined--
KLH016c_1455.wav	KLH016c		--undefined--	--undefined--	129.0228656572603	132.3371264058592	135.20726521029746	138.27377610583224	139.23087465083015	--undefined--	--undefined--
KLH016c_1456.wav	KLH016c		--undefined--	--undefined--	--undefined--	128.16072451498695	122.21091806748635	115.494867295864	111.21744863280492	--undefined--	--undefined--
KLH016c_1457.wav	KLH016c		--undefined--	--undefined--	109.58407571022815	108.94625068853794	108.02219598507119	106.48606506528856	106.87801970531865	--undefined--	--undefined--
KLH016c_1458.wav	KLH016c		--undefined--	--undefined--	106.88295702776344	106.01185492055549	105.54469010641708	105.35418700259038	103.93135852765876	--undefined--	--undefined--
KLH016c_1459.wav	KLH016c		--undefined--	97.08091221103747	--undefined--	--undefined--	102.86466798870572	101.98575671689548	101.7098924778139	99.24418403128993	--undefined--
KLH016c_1460.wav	KLH016c		--undefined--	--undefined--	99.60472065498288	100.60516648485098	99.28018035155259	97.64697446667788	93.5629524977707	--undefined--	--undefined--
KLH016c_1461.wav	KLH016c		--undefined--	--undefined--	107.88606805311007	106.48933539011865	103.34079263908562	100.78727295196421	99.77035367057906	--undefined--	--undefined--
KLH016c_1462.wav	KLH016c		--undefined--	--undefined--	106.70264973275626	104.55425779718483	103.37587405259961	101.80848351207327	100.25115884036333	--undefined--	--undefined--
KLH016c_1463.wav	KLH016c		--undefined--	--undefined--	98.6101247274674	96.1719516123078	92.71372649810755	93.97988911421007	115.35960468775994	--undefined--	--undefined--
KLH016c_1464.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	136.1805419890112	129.37767571407605	--undefined--	--undefined--
KLH016c_1465.wav	KLH016c		--undefined--	--undefined--	141.68753848210991	143.28345228012148	143.11845499863915	141.97614516675299	137.01324428509778	--undefined--	--undefined--
KLH016c_1466.wav	KLH016c		--undefined--	--undefined--	153.80633680113164	152.26348470340298	150.55530639811883	149.6504139569088	149.12961473716544	--undefined--	--undefined--
KLH016c_1467.wav	KLH016c		--undefined--	167.3766102494911	177.71992897690984	187.47995623528172	190.92836170156406	185.0951384008193	164.7951219624496	139.12398355420757	--undefined--
KLH016c_1468.wav	KLH016c		--undefined--	151.8741897748247	152.85737823129043	157.49664427609602	160.31094574887314	159.81629403705344	159.54126847199205	158.26567274267978	--undefined--
KLH016c_1469.wav	KLH016c		--undefined--	--undefined--	158.18454605537525	158.01463070084506	157.29646333897895	156.27623831612786	153.31820218559824	--undefined--	--undefined--
KLH016c_1470.wav	KLH016c		--undefined--	--undefined--	154.8870691932036	156.7331924858696	157.01347456475722	158.442958811155	158.80122789558595	--undefined--	--undefined--
KLH016c_1471.wav	KLH016c		--undefined--	--undefined--	166.13702593527304	163.19820703238364	160.31808242930794	158.47422090900045	158.90844907111006	--undefined--	--undefined--
KLH016c_1472.wav	KLH016c		--undefined--	--undefined--	163.8261138481134	165.19715322122124	168.7592119048602	171.45539287830883	168.1411938887972	--undefined--	--undefined--
